current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
11,243,14625,5,0,8.3393,8.3393,1.6679,1000.0,1.87,1.0,normal,103.3321
11,244,14640,3,0,2.3677,2.3677,0.7892,1000.0,1.87,1.0,normal,105.6998
11,244,14655,5,0,9.35,9.35,1.87,1000.0,1.87,1.0,normal,115.0498
11,244,14670,6,0,3.1802,3.1802,0.53,1000.0,1.87,1.0,normal,118.23
11,244,14685,5,0,9.35,9.35,1.87,1000.0,1.87,1.0,normal,127.58
11,245,14700,7,0,6.2204,6.2204,0.8886,1000.0,1.94,1.0,normal,133.8004
11,245,14715,7,0,13.58,13.58,1.94,1000.0,1.94,1.0,normal,147.3804
11,245,14730,5,0,8.7777,8.7777,1.7555,1000.0,1.94,1.0,normal,156.1581
11,245,14745,5,0,2.8025,2.8025,0.5605,1000.0,1.94,1.0,normal,158.9606
11,246,14760,7,0,14.07,14.07,2.01,1000.0,2.01,1.0,normal,173.0306
11,246,14775,6,0,12.06,12.06,2.01,1000.0,2.01,1.0,normal,185.0906
11,246,14790,1,0,0.9276,0.9276,0.9276,1000.0,2.01,1.0,normal,186.0182
11,246,14805,2,0,4.02,4.02,2.01,1000.0,2.01,1.0,normal,190.0382
11,247,14820,8,0,5.4856,5.4856,0.6857,1000.0,2.08,1.0,normal,195.5238
11,247,14835,6,0,10.7914,10.7914,1.7986,1000.0,2.08,1.0,normal,206.3152
11,247,14850,5,0,10.4,10.4,2.08,1000.0,2.08,1.0,normal,216.7152
11,247,14865,4,0,3.8615,3.8615,0.9654,1000.0,2.08,1.0,normal,220.5767
11,248,14880,5,1,10.4,10.4,2.08,1000.0,2.08,1.0,normal,230.9767
11,248,14895,4,0,8.32,8.32,2.08,1000.0,2.08,1.0,normal,239.2967
11,248,14910,8,1,16.64,16.64,2.08,1000.0,2.08,1.0,normal,255.9367
11,248,14925,4,1,3.3901,3.3901,0.8475,1000.0,2.08,1.0,normal,259.3268
11,249,14940,1,0,2.15,2.15,2.15,1000.0,2.15,1.0,normal,261.4768
11,249,14955,8,0,17.2,17.2,2.15,1000.0,2.15,1.0,normal,278.6768
11,249,14970,7,0,2.0747,2.0747,0.2964,1000.0,2.15,1.0,normal,280.7515
11,249,14985,3,0,6.45,6.45,2.15,1000.0,2.15,1.0,normal,287.2015
11,250,15000,6,1,13.38,13.38,2.23,1000.0,2.23,1.0,normal,300.5815
11,250,15015,5,0,9.1618,9.1618,1.8324,1000.0,2.23,1.0,normal,309.7433
11,250,15030,6,1,13.38,13.38,2.23,1000.0,2.23,1.0,normal,323.1233
11,250,15045,5,0,6.7554,6.7554,1.3511,1000.0,2.23,1.0,normal,329.8787
11,251,15060,9,0,4.0103,4.0103,0.4456,1000.0,2.31,1.0,normal,333.889
11,251,15075,8,0,7.7112,7.7112,0.9639,1000.0,2.31,1.0,normal,341.6002
11,251,15090,4,0,9.24,9.24,2.31,1000.0,2.31,1.0,normal,350.8402
11,251,15105,5,0,0.9125,0.9125,0.1825,1000.0,2.31,1.0,normal,351.7527
11,252,15120,6,0,0.6867,0.6867,0.1145,1000.0,2.31,1.0,normal,352.4394
11,252,15135,6,0,13.86,13.86,2.31,1000.0,2.31,1.0,normal,366.2994
11,252,15150,6,1,4.1345,4.1345,0.6891,1000.0,2.31,1.0,normal,370.4339
11,252,15165,7,0,14.8076,14.8076,2.1154,1000.0,2.31,1.0,normal,385.2415
11,253,15180,4,0,9.56,9.56,2.39,1000.0,2.39,1.0,normal,394.8015
11,253,15195,9,1,1.0485,1.0485,0.1165,1000.0,2.39,1.0,normal,395.85
11,253,15210,8,1,12.9427,12.9427,1.6178,1000.0,2.39,1.0,normal,408.7927
11,253,15225,5,0,11.95,11.95,2.39,1000.0,2.39,1.0,normal,420.7427
11,254,15240,4,0,2.5205,2.5205,0.6301,1000.0,2.47,1.0,normal,423.2632
11,254,15255,2,0,2.5015,2.5015,1.2508,1000.0,2.47,1.0,normal,425.7647
11,254,15270,6,0,4.1557,4.1557,0.6926,1000.0,2.47,1.0,normal,429.9204
11,254,15285,5,0,12.35,12.35,2.47,1000.0,2.47,1.0,normal,442.2704
11,255,15300,15,1,30.0502,30.0502,2.0033,1000.0,2.56,1.0,normal,472.3206
11,255,15315,11,0,0.8446,0.8446,0.0768,1000.0,2.56,1.0,normal,473.1652
11,255,15330,8,0,5.6813,5.6813,0.7102,1000.0,2.56,1.0,normal,478.8465
11,255,15345,6,0,13.9383,13.9383,2.3231,1000.0,2.56,1.0,normal,492.7848
11,256,15360,7,0,8.5015,8.5015,1.2145,1000.0,2.56,1.0,normal,501.2863
11,256,15375,1,0,1.86,1.86,1.86,1000.0,2.56,1.0,normal,503.1463
11,256,15390,9,2,3.0613,1.5306,0.3401,1000.0,2.56,1.0,normal,506.2076
11,256,15405,6,0,15.36,15.36,2.56,1000.0,2.56,1.0,normal,521.5676
11,257,15420,8,0,9.5291,9.5291,1.1911,1000.0,2.65,1.0,normal,531.0967
11,257,15435,5,0,9.0004,9.0004,1.8001,1000.0,2.65,1.0,normal,540.0971
11,257,15450,11,0,23.707,23.707,2.1552,1000.0,2.65,1.0,normal,563.8041
11,257,15465,8,1,9.3229,9.3229,1.1654,1000.0,2.65,1.0,normal,573.127
11,258,15480,8,1,12.9618,12.9618,1.6202,1000.0,2.74,1.0,normal,586.0888
11,258,15495,5,0,12.695,12.695,2.539,1000.0,2.74,1.0,normal,598.7838
11,258,15510,5,0,3.7342,3.7342,0.7468,1000.0,2.74,1.0,normal,602.518
11,258,15525,4,1,9.8518,9.8518,2.4629,1000.0,2.74,1.0,normal,612.3698
11,259,15540,4,0,11.36,11.36,2.84,1000.0,2.84,1.0,normal,623.7298
11,259,15555,8,1,22.72,22.72,2.84,1000.0,2.84,1.0,normal,646.4498
11,259,15570,6,0,17.04,17.04,2.84,1000.0,2.84,1.0,normal,663.4898
11,259,15585,6,1,17.04,17.04,2.84,1000.0,2.84,1.0,normal,680.5298
11,260,15600,9,0,13.2949,13.2949,1.4772,1000.0,2.84,1.0,normal,693.8247
11,260,15615,9,0,22.6149,22.6149,2.5128,1000.0,2.84,1.0,normal,716.4396
11,260,15630,6,1,1.2504,1.2504,0.2084,1000.0,2.84,1.0,normal,717.69
11,260,15645,2,0,1.1753,1.1753,0.5876,1000.0,2.84,1.0,normal,718.8653
11,261,15660,4,0,2.0309,2.0309,0.5077,1000.0,2.94,1.0,normal,720.8962
11,261,15675,11,1,32.34,32.34,2.94,1000.0,2.94,1.0,normal,753.2362
11,261,15690,3,0,6.4576,6.4576,2.1525,1000.0,2.94,1.0,normal,759.6938
11,261,15705,6,0,13.09,13.09,2.1817,1000.0,2.94,1.0,normal,772.7838
11,262,15720,8,0,16.6274,16.6274,2.0784,1000.0,3.04,1.0,normal,789.4112
11,262,15735,5,1,6.3836,6.3836,1.2767,1000.0,3.04,1.0,normal,795.7948
11,262,15750,6,0,13.5353,13.5353,2.2559,1000.0,3.04,1.0,normal,809.3301
11,262,15765,11,1,25.6128,25.6128,2.3284,1000.0,3.04,1.0,normal,834.9429
11,263,15780,10,0,31.2,31.2,3.12,1000.0,3.12,1.0,normal,866.1429
11,263,15795,11,0,16.0363,16.0363,1.4578,1000.0,3.12,1.0,normal,882.1792
11,263,15810,12,0,9.9063,9.9063,0.8255,1000.0,3.12,1.0,normal,892.0855
11,263,15825,11,0,15.0345,15.0345,1.3668,1000.0,3.12,1.0,budget_constrained,907.12
12,264,15840,7,0,16.6586,16.6586,2.3798,1000.0,3.12,1.0,normal,16.6586
12,264,15855,6,0,14.443,14.443,2.4072,1000.0,3.12,1.0,normal,31.1016
12,264,15870,1,0,2.0901,2.0901,2.0901,1000.0,3.12,1.0,normal,33.1917
12,264,15885,13,2,40.56,20.28,3.12,1000.0,3.12,1.0,normal,73.7517
12,265,15900,7,0,22.61,22.61,3.23,1000.0,3.23,1.0,normal,96.3617
12,265,15915,9,0,14.7726,14.7726,1.6414,1000.0,3.23,1.0,normal,111.1343
12,265,15930,6,0,17.0416,17.0416,2.8403,1000.0,3.23,1.0,normal,128.1759
12,265,15945,4,1,0.2715,0.2715,0.0679,1000.0,3.23,1.0,normal,128.4474
12,266,15960,7,0,21.6473,21.6473,3.0925,1000.0,3.34,1.0,normal,150.0947
12,266,15975,15,0,40.4059,40.4059,2.6937,1000.0,3.34,1.0,normal,190.5006
12,266,15990,8,0,26.72,26.72,3.34,1000.0,3.34,1.0,normal,217.2206
12,266,16005,13,0,43.42,43.42,3.34,1000.0,3.34,1.0,normal,260.6406
12,267,16020,10,0,34.6,34.6,3.46,1000.0,3.46,1.0,normal,295.2406
12,267,16035,11,0,21.0324,21.0324,1.912,1000.0,3.46,1.0,normal,316.273
12,267,16050,5,0,7.9396,7.9396,1.5879,1000.0,3.46,1.0,normal,324.2126
12,267,16065,13,0,6.9024,6.9024,0.531,1000.0,3.46,1.0,normal,331.115
12,268,16080,8,0,5.0662,5.0662,0.6333,1000.0,3.46,1.0,normal,336.1812
12,268,16095,7,0,24.22,24.22,3.46,1000.0,3.46,1.0,normal,360.4012
12,268,16110,9,0,31.14,31.14,3.46,1000.0,3.46,1.0,normal,391.5412
12,268,16125,12,0,41.52,41.52,3.46,1000.0,3.46,1.0,normal,433.0612
12,269,16140,7,0,15.1705,15.1705,2.1672,1000.0,3.34,1.0,normal,448.2317
12,269,16155,6,1,6.1425,6.1425,1.0238,1000.0,3.34,1.0,normal,454.3742
12,269,16170,7,1,23.38,23.38,3.34,1000.0,3.34,1.0,normal,477.7542
12,269,16185,10,0,9.519,9.519,0.9519,1000.0,3.34,1.0,normal,487.2732
12,270,16200,11,0,11.9927,11.9927,1.0902,1000.0,3.23,1.0,normal,499.2659
12,270,16215,8,0,25.84,25.84,3.23,1000.0,3.23,1.0,normal,525.1059
12,270,16230,5,0,11.6409,11.6409,2.3282,1000.0,3.23,1.0,normal,536.7468
12,270,16245,11,0,35.53,35.53,3.23,1000.0,3.23,1.0,normal,572.2768
12,271,16260,8,0,0.6268,0.6268,0.0784,1000.0,3.11,1.0,normal,572.9036
12,271,16275,9,0,19.4546,19.4546,2.1616,1000.0,3.11,1.0,normal,592.3582
12,271,16290,13,0,28.9517,28.9517,2.2271,1000.0,3.11,1.0,normal,621.3099
12,271,16305,12,0,17.7477,17.7477,1.479,1000.0,3.11,1.0,normal,639.0576
12,272,16320,8,0,12.5052,12.5052,1.5631,1000.0,3.11,1.0,normal,651.5628
12,272,16335,16,0,49.76,49.76,3.11,1000.0,3.11,1.0,normal,701.3228
12,272,16350,6,0,18.66,18.66,3.11,1000.0,3.11,1.0,normal,719.9828
12,272,16365,7,0,21.77,21.77,3.11,1000.0,3.11,1.0,normal,741.7528
12,273,16380,7,0,21.07,21.07,3.01,1000.0,3.01,1.0,normal,762.8228
12,273,16395,7,0,13.0195,13.0195,1.8599,1000.0,3.01,1.0,normal,775.8423
12,273,16410,5,1,15.05,15.05,3.01,1000.0,3.01,1.0,normal,790.8923
12,273,16425,9,1,27.09,27.09,3.01,1000.0,3.01,1.0,normal,817.9823
12,274,16440,8,0,20.2147,20.2147,2.5268,1000.0,2.9,1.0,normal,838.197
12,274,16455,4,0,0.8844,0.8844,0.2211,1000.0,2.9,1.0,normal,839.0814
12,274,16470,6,0,3.8511,3.8511,0.6419,1000.0,2.9,1.0,normal,842.9325
12,274,16485,6,0,15.0291,15.0291,2.5049,1000.0,2.9,1.0,normal,857.9616
12,275,16500,3,0,8.2317,8.2317,2.7439,1000.0,2.8,1.0,normal,866.1933
12,275,16515,3,0,8.4,8.4,2.8,1000.0,2.8,1.0,normal,874.5933
12,275,16530,1,0,2.8,2.8,2.8,1000.0,2.8,1.0,normal,877.3933
12,275,16545,9,1,13.4188,13.4188,1.491,1000.0,2.8,1.0,normal,890.8121
12,276,16560,1,0,1.9633,1.9633,1.9633,1000.0,2.8,1.0,normal,892.7754
12,276,16575,7,0,13.8953,13.8953,1.985,1000.0,2.8,1.0,budget_constrained,906.6707
12,276,16590,5,0,14.0,14.0,2.8,1000.0,2.8,1.0,budget_constrained,920.6707
12,276,16605,11,1,30.8,30.8,2.8,1000.0,2.8,1.0,budget_constrained,951.4707
12,277,16620,3,0,1.6075,1.6075,0.5358,1000.0,2.71,1.0,budget_constrained,953.0782
12,277,16635,8,0,7.5586,7.5586,0.9448,1000.0,2.71,1.0,budget_constrained,960.6368
12,277,16650,6,0,16.26,16.26,2.71,1000.0,2.71,1.0,budget_constrained,976.8968
12,277,16665,7,0,6.2545,6.2545,0.8935,1000.0,2.71,1.0,budget_constrained,983.1513
12,278,16680,3,0,6.1383,6.1383,2.0461,1000.0,2.61,1.0,budget_constrained,989.2896
12,278,16695,4,0,10.7104,10.7104,2.61,1000.0,2.61,1.0,budget_constrained,1000.0
12,278,16710,0,0,0.0,0.0,0.5108,1000.0,2.61,1.0,budget_constrained,1000.0
12,278,16725,0,0,0.0,0.0,0.2825,1000.0,2.61,1.0,budget_constrained,1000.0
12,279,16740,0,0,0.0,0.0,2.52,1000.0,2.52,1.0,budget_constrained,1000.0
12,279,16755,0,0,0.0,0.0,2.52,1000.0,2.52,1.0,budget_constrained,1000.0
12,279,16770,0,0,0.0,0.0,2.52,1000.0,2.52,1.0,budget_constrained,1000.0
12,279,16785,0,0,0.0,0.0,2.3744,1000.0,2.52,1.0,budget_constrained,1000.0
12,280,16800,0,0,0.0,0.0,1.8201,1000.0,2.52,1.0,budget_constrained,1000.0
12,280,16815,0,0,0.0,0.0,2.52,1000.0,2.52,1.0,budget_constrained,1000.0
12,280,16830,0,0,0.0,0.0,2.52,1000.0,2.52,1.0,budget_constrained,1000.0
12,280,16845,0,0,0.0,0.0,0.4031,1000.0,2.52,1.0,budget_constrained,1000.0
12,281,16860,0,0,0.0,0.0,2.44,1000.0,2.44,1.0,budget_constrained,1000.0
12,281,16875,0,0,0.0,0.0,1.2482,1000.0,2.44,1.0,budget_constrained,1000.0
12,281,16890,0,0,0.0,0.0,0.1221,1000.0,2.44,1.0,budget_constrained,1000.0
12,281,16905,0,0,0.0,0.0,2.44,1000.0,2.44,1.0,budget_constrained,1000.0
12,282,16920,0,0,0.0,0.0,2.35,1000.0,2.35,1.0,budget_constrained,1000.0
12,282,16935,0,0,0.0,0.0,2.35,1000.0,2.35,1.0,budget_constrained,1000.0
12,282,16950,0,0,0.0,0.0,2.1678,1000.0,2.35,1.0,budget_constrained,1000.0
12,282,16965,0,0,0.0,0.0,0.4794,1000.0,2.35,1.0,budget_constrained,1000.0
12,283,16980,0,0,0.0,0.0,2.27,1000.0,2.27,1.0,budget_constrained,1000.0
12,283,16995,0,0,0.0,0.0,0.7845,1000.0,2.27,1.0,budget_constrained,1000.0
12,283,17010,0,0,0.0,0.0,1.2658,1000.0,2.27,1.0,budget_constrained,1000.0
12,283,17025,0,0,0.0,0.0,1.9953,1000.0,2.27,1.0,budget_constrained,1000.0
12,284,17040,0,0,0.0,0.0,2.234,1000.0,2.27,1.0,budget_constrained,1000.0
12,284,17055,0,0,0.0,0.0,2.27,1000.0,2.27,1.0,budget_constrained,1000.0
12,284,17070,0,0,0.0,0.0,1.9615,1000.0,2.27,1.0,budget_constrained,1000.0
12,284,17085,0,0,0.0,0.0,2.27,1000.0,2.27,1.0,budget_constrained,1000.0
12,285,17100,0,0,0.0,0.0,0.1717,1000.0,2.19,1.0,budget_constrained,1000.0
12,285,17115,0,0,0.0,0.0,2.19,1000.0,2.19,1.0,budget_constrained,1000.0
12,285,17130,0,0,0.0,0.0,2.19,1000.0,2.19,1.0,budget_constrained,1000.0
12,285,17145,0,0,0.0,0.0,2.1804,1000.0,2.19,1.0,budget_constrained,1000.0
12,286,17160,0,0,0.0,0.0,1.7336,1000.0,2.12,1.0,budget_constrained,1000.0
12,286,17175,0,0,0.0,0.0,0.2436,1000.0,2.12,1.0,budget_constrained,1000.0
12,286,17190,0,0,0.0,0.0,2.11,1000.0,2.12,1.0,budget_constrained,1000.0
12,286,17205,0,0,0.0,0.0,0.8785,1000.0,2.12,1.0,budget_constrained,1000.0
12,287,17220,0,0,0.0,0.0,2.04,1000.0,2.04,1.0,budget_constrained,1000.0
12,287,17235,0,0,0.0,0.0,2.04,1000.0,2.04,1.0,budget_constrained,1000.0
12,287,17250,0,0,0.0,0.0,2.04,1000.0,2.04,1.0,budget_constrained,1000.0
12,287,17265,0,0,0.0,0.0,2.04,1000.0,2.04,1.0,budget_constrained,1000.0
13,288,17280,0,0,0.0,0.0,0.7356,1000.0,2.04,0.0,normal,0.0
13,288,17295,2,0,4.08,4.08,2.04,1000.0,2.04,0.0,normal,4.08
13,288,17310,3,0,4.4045,4.4045,1.4682,1000.0,2.04,0.0,normal,8.4845
13,288,17325,7,0,6.9992,6.9992,0.9999,1000.0,2.04,0.0,normal,15.4837
13,289,17340,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,289,17355,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,289,17370,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,289,17385,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,290,17400,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,290,17415,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,290,17430,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,290,17445,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,291,17460,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,291,17475,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,291,17490,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,291,17505,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,292,17520,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,292,17535,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,292,17550,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,292,17565,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4837
13,293,17580,1,0,0.01,0.01,0.01,1000.0,0.01,0.0,normal,15.4937
13,293,17595,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,293,17610,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,293,17625,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,294,17640,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,294,17655,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,294,17670,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,294,17685,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,295,17700,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,295,17715,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,295,17730,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,295,17745,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,296,17760,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,296,17775,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,296,17790,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,296,17805,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,297,17820,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,297,17835,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,297,17850,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,297,17865,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,298,17880,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,298,17895,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,298,17910,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,298,17925,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,299,17940,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,299,17955,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,299,17970,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,299,17985,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,300,18000,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,300,18015,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,300,18030,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,300,18045,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,301,18060,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,301,18075,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,301,18090,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,301,18105,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,302,18120,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,302,18135,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,302,18150,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,302,18165,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,303,18180,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,303,18195,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,303,18210,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,303,18225,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,304,18240,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,304,18255,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,304,18270,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,304,18285,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,305,18300,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,305,18315,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,305,18330,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,305,18345,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,306,18360,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,306,18375,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,306,18390,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,306,18405,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,307,18420,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,307,18435,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,307,18450,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,307,18465,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,308,18480,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,308,18495,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,308,18510,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,308,18525,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,309,18540,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,309,18555,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,309,18570,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,309,18585,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,310,18600,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,310,18615,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,310,18630,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,310,18645,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,311,18660,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,311,18675,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,311,18690,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
13,311,18705,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,15.4937
14,312,18720,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18735,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18750,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18765,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18780,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18795,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18810,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18825,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18840,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18855,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18870,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18885,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18900,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18915,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18930,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18945,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18960,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18975,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18990,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,19005,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19020,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19035,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19050,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19065,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19080,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19095,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19110,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19125,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19140,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19155,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19170,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19185,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,320,19200,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,320,19215,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
