current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
11,243,14580,2,0,0.4904,0.4904,0.2452,1000.0,0.96,1.0,normal,17.1163
11,243,14595,1,0,0.96,0.96,0.96,1000.0,0.96,1.0,normal,18.0763
11,243,14610,3,0,2.88,2.88,0.96,1000.0,0.96,1.0,normal,20.9563
11,243,14625,3,0,2.88,2.88,0.96,1000.0,0.96,1.0,normal,23.8363
11,244,14640,2,0,1.92,1.92,0.96,1000.0,0.96,1.0,normal,25.7563
11,244,14655,5,1,4.8,4.8,0.96,1000.0,0.96,1.0,normal,30.5563
11,244,14670,1,0,0.3567,0.3567,0.3567,1000.0,0.96,1.0,normal,30.913
11,244,14685,1,0,0.6339,0.6339,0.6339,1000.0,0.96,1.0,normal,31.5469
11,245,14700,6,0,5.94,5.94,0.99,1000.0,0.99,1.0,normal,37.4869
11,245,14715,2,0,0.5116,0.5116,0.2558,1000.0,0.99,1.0,normal,37.9985
11,245,14730,3,0,1.8196,1.8196,0.6065,1000.0,0.99,1.0,normal,39.8181
11,245,14745,2,1,0.2106,0.2106,0.1053,1000.0,0.99,1.0,normal,40.0287
11,246,14760,3,0,3.06,3.06,1.02,1000.0,1.02,1.0,normal,43.0887
11,246,14775,3,0,0.2437,0.2437,0.0812,1000.0,1.02,1.0,normal,43.3324
11,246,14790,3,0,3.06,3.06,1.02,1000.0,1.02,1.0,normal,46.3924
11,246,14805,3,0,3.06,3.06,1.02,1000.0,1.02,1.0,normal,49.4524
11,247,14820,6,0,6.36,6.36,1.06,1000.0,1.06,1.0,normal,55.8124
11,247,14835,3,0,3.18,3.18,1.06,1000.0,1.06,1.0,normal,58.9924
11,247,14850,7,0,7.42,7.42,1.06,1000.0,1.06,1.0,normal,66.4124
11,247,14865,4,0,4.24,4.24,1.06,1000.0,1.06,1.0,normal,70.6524
11,248,14880,4,0,3.3083,3.3083,0.8271,1000.0,1.38,1.0,normal,73.9607
11,248,14895,6,0,3.8015,3.8015,0.6336,1000.0,1.38,1.0,normal,77.7622
11,248,14910,3,0,4.14,4.14,1.38,1000.0,1.38,1.0,normal,81.9022
11,248,14925,3,1,4.14,4.14,1.38,1000.0,1.38,1.0,normal,86.0422
11,249,14940,2,0,2.688,2.688,1.344,1000.0,1.43,1.0,normal,88.7302
11,249,14955,1,0,0.7423,0.7423,0.7423,1000.0,1.43,1.0,normal,89.4725
11,249,14970,3,1,2.7516,2.7516,0.9172,1000.0,1.43,1.0,normal,92.2241
11,249,14985,1,0,1.43,1.43,1.43,1000.0,1.43,1.0,normal,93.6541
11,250,15000,8,0,6.3867,6.3867,0.7983,1000.0,1.48,1.0,normal,100.0408
11,250,15015,4,0,5.92,5.92,1.48,1000.0,1.48,1.0,normal,105.9608
11,250,15030,6,0,8.88,8.88,1.48,1000.0,1.48,1.0,normal,114.8408
11,250,15045,1,0,0.0449,0.0449,0.0449,1000.0,1.48,1.0,normal,114.8857
11,251,15060,3,0,4.59,4.59,1.53,1000.0,1.53,1.0,normal,119.4757
11,251,15075,5,0,7.65,7.65,1.53,1000.0,1.53,1.0,normal,127.1257
11,251,15090,5,2,7.65,3.825,1.53,1000.0,1.53,1.0,normal,134.7757
11,251,15105,5,0,7.65,7.65,1.53,1000.0,1.53,1.0,normal,142.4257
11,252,15120,2,0,1.0964,1.0964,0.5482,1000.0,1.53,1.0,normal,143.5221
11,252,15135,3,0,4.59,4.59,1.53,1000.0,1.53,1.0,normal,148.1121
11,252,15150,9,1,0.0499,0.0499,0.0055,1000.0,1.53,1.0,normal,148.162
11,252,15165,4,0,6.12,6.12,1.53,1000.0,1.53,1.0,normal,154.282
11,253,15180,4,0,4.103,4.103,1.0257,1000.0,1.58,1.0,normal,158.385
11,253,15195,5,0,7.9,7.9,1.58,1000.0,1.58,1.0,normal,166.285
11,253,15210,2,0,0.6258,0.6258,0.3129,1000.0,1.58,1.0,normal,166.9108
11,253,15225,6,0,9.48,9.48,1.58,1000.0,1.58,1.0,normal,176.3908
11,254,15240,2,0,1.8714,1.8714,0.9357,1000.0,1.64,1.0,normal,178.2622
11,254,15255,4,0,6.56,6.56,1.64,1000.0,1.64,1.0,normal,184.8222
11,254,15270,4,0,2.3416,2.3416,0.5854,1000.0,1.64,1.0,normal,187.1638
11,254,15285,2,0,1.5928,1.5928,0.7964,1000.0,1.64,1.0,normal,188.7566
11,255,15300,8,0,13.6,13.6,1.7,1000.0,1.7,1.0,normal,202.3566
11,255,15315,3,0,2.8971,2.8971,0.9657,1000.0,1.7,1.0,normal,205.2537
11,255,15330,2,0,3.4,3.4,1.7,1000.0,1.7,1.0,normal,208.6537
11,255,15345,4,0,3.3725,3.3725,0.8431,1000.0,1.7,1.0,normal,212.0262
11,256,15360,6,0,10.2,10.2,1.7,1000.0,1.7,1.0,normal,222.2262
11,256,15375,3,0,4.1242,4.1242,1.3747,1000.0,1.7,1.0,normal,226.3504
11,256,15390,2,0,3.4,3.4,1.7,1000.0,1.7,1.0,normal,229.7504
11,256,15405,5,0,8.5,8.5,1.7,1000.0,1.7,1.0,normal,238.2504
11,257,15420,2,0,2.4512,2.4512,1.2256,1000.0,1.76,1.0,normal,240.7016
11,257,15435,5,0,8.8,8.8,1.76,1000.0,1.76,1.0,normal,249.5016
11,257,15450,3,0,5.28,5.28,1.76,1000.0,1.76,1.0,normal,254.7816
11,257,15465,2,0,3.1726,3.1726,1.5863,1000.0,1.76,1.0,normal,257.9542
11,258,15480,2,0,3.64,3.64,1.82,1000.0,1.82,1.0,normal,261.5942
11,258,15495,2,0,3.64,3.64,1.82,1000.0,1.82,1.0,normal,265.2342
11,258,15510,4,0,7.28,7.28,1.82,1000.0,1.82,1.0,normal,272.5142
11,258,15525,5,0,8.1499,8.1499,1.63,1000.0,1.82,1.0,normal,280.6641
11,259,15540,6,1,11.28,11.28,1.88,1000.0,1.88,1.0,normal,291.9441
11,259,15555,3,0,3.7285,3.7285,1.2428,1000.0,1.88,1.0,normal,295.6726
11,259,15570,7,0,13.16,13.16,1.88,1000.0,1.88,1.0,normal,308.8326
11,259,15585,3,1,5.64,5.64,1.88,1000.0,1.88,1.0,normal,314.4726
11,260,15600,5,0,9.4,9.4,1.88,1000.0,1.88,1.0,normal,323.8726
11,260,15615,3,0,5.64,5.64,1.88,1000.0,1.88,1.0,normal,329.5126
11,260,15630,4,1,4.5324,4.5324,1.1331,1000.0,1.88,1.0,normal,334.045
11,260,15645,3,0,5.64,5.64,1.88,1000.0,1.88,1.0,normal,339.685
11,261,15660,3,0,3.3438,3.3438,1.1146,1000.0,1.95,1.0,normal,343.0288
11,261,15675,5,0,0.0042,0.0042,0.0008,1000.0,1.95,1.0,normal,343.033
11,261,15690,4,0,7.8,7.8,1.95,1000.0,1.95,1.0,normal,350.833
11,261,15705,3,0,5.85,5.85,1.95,1000.0,1.95,1.0,normal,356.683
11,262,15720,8,1,16.16,16.16,2.02,1000.0,2.02,1.0,normal,372.843
11,262,15735,6,0,12.12,12.12,2.02,1000.0,2.02,1.0,normal,384.963
11,262,15750,6,0,6.5584,6.5584,1.0931,1000.0,2.02,1.0,normal,391.5214
11,262,15765,7,0,3.9854,3.9854,0.5693,1000.0,2.02,1.0,normal,395.5068
11,263,15780,6,0,12.54,12.54,2.09,1000.0,2.09,1.0,normal,408.0468
11,263,15795,2,0,4.18,4.18,2.09,1000.0,2.09,1.0,normal,412.2268
11,263,15810,4,0,2.2238,2.2238,0.556,1000.0,2.09,1.0,normal,414.4506
11,263,15825,8,0,12.7706,12.7706,1.5963,1000.0,2.09,1.0,normal,427.2212
12,264,15840,6,0,10.6427,10.6427,1.7738,1000.0,2.09,1.0,normal,10.6427
12,264,15855,9,0,18.81,18.81,2.09,1000.0,2.09,1.0,normal,29.4527
12,264,15870,4,0,4.523,4.523,1.1308,1000.0,2.09,1.0,normal,33.9757
12,264,15885,5,0,10.45,10.45,2.09,1000.0,2.09,1.0,normal,44.4257
12,265,15900,1,0,0.8643,0.8643,0.8643,1000.0,2.16,1.0,normal,45.29
12,265,15915,7,0,0.1225,0.1225,0.0175,1000.0,2.16,1.0,normal,45.4125
12,265,15930,8,0,5.3664,5.3664,0.6708,1000.0,2.16,1.0,normal,50.7789
12,265,15945,5,0,10.8,10.8,2.16,1000.0,2.16,1.0,normal,61.5789
12,266,15960,6,0,13.44,13.44,2.24,1000.0,2.24,1.0,normal,75.0189
12,266,15975,7,0,8.2994,8.2994,1.1856,1000.0,2.24,1.0,normal,83.3183
12,266,15990,9,0,20.16,20.16,2.24,1000.0,2.24,1.0,normal,103.4783
12,266,16005,6,0,3.0752,3.0752,0.5125,1000.0,2.24,1.0,normal,106.5535
12,267,16020,4,1,5.5306,5.5306,1.3826,1000.0,2.32,1.0,normal,112.0841
12,267,16035,8,0,0.7397,0.7397,0.0925,1000.0,2.32,1.0,normal,112.8238
12,267,16050,8,0,12.6859,12.6859,1.5857,1000.0,2.32,1.0,normal,125.5097
12,267,16065,9,0,4.0268,4.0268,0.4474,1000.0,2.32,1.0,normal,129.5365
12,268,16080,12,0,27.84,27.84,2.32,1000.0,2.32,1.0,normal,157.3765
12,268,16095,5,0,9.4256,9.4256,1.8851,1000.0,2.32,1.0,normal,166.8021
12,268,16110,4,0,2.542,2.542,0.6355,1000.0,2.32,1.0,normal,169.3441
12,268,16125,4,0,4.0343,4.0343,1.0086,1000.0,2.32,1.0,normal,173.3784
12,269,16140,2,0,0.5458,0.5458,0.2729,1000.0,2.4,1.0,normal,173.9242
12,269,16155,8,0,19.2,19.2,2.4,1000.0,2.4,1.0,normal,193.1242
12,269,16170,11,0,11.8259,11.8259,1.0751,1000.0,2.4,1.0,normal,204.9501
12,269,16185,8,0,19.2,19.2,2.4,1000.0,2.4,1.0,normal,224.1501
12,270,16200,9,0,22.5,22.5,2.5,1000.0,2.5,1.0,normal,246.6501
12,270,16215,6,0,5.4286,5.4286,0.9048,1000.0,2.5,1.0,normal,252.0787
12,270,16230,3,0,0.9336,0.9336,0.3112,1000.0,2.5,1.0,normal,253.0123
12,270,16245,7,0,0.8681,0.8681,0.124,1000.0,2.5,1.0,normal,253.8804
12,271,16260,4,0,7.9671,7.9671,1.9918,1000.0,2.59,1.0,normal,261.8475
12,271,16275,5,0,12.95,12.95,2.59,1000.0,2.59,1.0,normal,274.7975
12,271,16290,5,0,12.95,12.95,2.59,1000.0,2.59,1.0,normal,287.7475
12,271,16305,5,0,5.0124,5.0124,1.0025,1000.0,2.59,1.0,normal,292.7599
12,272,16320,12,0,19.307,19.307,1.6089,1000.0,2.59,1.0,normal,312.0669
12,272,16335,10,0,25.9,25.9,2.59,1000.0,2.59,1.0,normal,337.9669
12,272,16350,9,0,23.31,23.31,2.59,1000.0,2.59,1.0,normal,361.2769
12,272,16365,13,0,33.67,33.67,2.59,1000.0,2.59,1.0,normal,394.9469
12,273,16380,5,0,1.0735,1.0735,0.2147,1000.0,2.67,1.0,normal,396.0204
12,273,16395,6,0,16.02,16.02,2.67,1000.0,2.67,1.0,normal,412.0404
12,273,16410,7,1,18.69,18.69,2.67,1000.0,2.67,1.0,normal,430.7304
12,273,16425,9,0,3.735,3.735,0.415,1000.0,2.67,1.0,normal,434.4654
12,274,16440,5,0,13.75,13.75,2.75,1000.0,2.75,1.0,normal,448.2154
12,274,16455,11,1,30.25,30.25,2.75,1000.0,2.75,1.0,normal,478.4654
12,274,16470,8,0,19.7244,19.7244,2.4655,1000.0,2.75,1.0,normal,498.1898
12,274,16485,5,1,8.8671,8.8671,1.7734,1000.0,2.75,1.0,normal,507.0569
12,275,16500,6,0,14.2583,14.2583,2.3764,1000.0,3.37,1.0,normal,521.3152
12,275,16515,10,0,28.3315,28.3315,2.8331,1000.0,3.37,1.0,normal,549.6467
12,275,16530,5,0,1.1033,1.1033,0.2207,1000.0,3.37,1.0,normal,550.75
12,275,16545,5,1,11.8392,11.8392,2.3678,1000.0,3.37,1.0,normal,562.5892
12,276,16560,5,0,13.9262,13.9262,2.7852,1000.0,3.37,1.0,normal,576.5154
12,276,16575,16,0,12.374,12.374,0.7734,1000.0,3.37,1.0,normal,588.8894
12,276,16590,10,0,33.7,33.7,3.37,1000.0,3.37,1.0,normal,622.5894
12,276,16605,12,1,26.519,26.519,2.2099,1000.0,3.37,1.0,normal,649.1084
12,277,16620,7,0,7.8617,7.8617,1.1231,1000.0,3.49,1.0,normal,656.9701
12,277,16635,9,0,28.7028,28.7028,3.1892,1000.0,3.49,1.0,normal,685.6729
12,277,16650,6,1,8.9297,8.9297,1.4883,1000.0,3.49,1.0,normal,694.6026
12,277,16665,3,0,7.8397,7.8397,2.6132,1000.0,3.49,1.0,normal,702.4423
12,278,16680,14,1,16.8141,16.8141,1.201,1000.0,3.6,1.0,normal,719.2564
12,278,16695,11,2,4.1364,2.0682,0.376,1000.0,3.6,1.0,normal,723.3928
12,278,16710,6,0,21.6,21.6,3.6,1000.0,3.6,1.0,normal,744.9928
12,278,16725,8,0,11.066,11.066,1.3833,1000.0,3.6,1.0,normal,756.0588
12,279,16740,9,0,30.4123,30.4123,3.3791,1000.0,3.73,1.0,normal,786.4711
12,279,16755,7,0,25.0982,25.0982,3.5855,1000.0,3.73,1.0,normal,811.5693
12,279,16770,7,0,1.7488,1.7488,0.2498,1000.0,3.73,1.0,normal,813.3181
12,279,16785,9,0,20.3652,20.3652,2.2628,1000.0,3.73,1.0,normal,833.6833
12,280,16800,14,1,52.22,52.22,3.73,1000.0,3.73,1.0,normal,885.9033
12,280,16815,6,0,22.38,22.38,3.73,1000.0,3.73,1.0,budget_constrained,908.2833
12,280,16830,10,1,37.3,37.3,3.73,1000.0,3.73,1.0,budget_constrained,945.5833
12,280,16845,14,1,44.3593,44.3593,3.1685,1000.0,3.73,1.0,budget_constrained,989.9426
12,281,16860,6,0,9.4688,9.4688,1.5781,1000.0,3.85,1.0,budget_constrained,999.4114
12,281,16875,0,0,0.5886,0.5886,1.0768,1000.0,3.85,1.0,budget_depleted,1000.0
12,281,16890,0,0,0.0,0.0,0.0,1000.0,3.85,1.0,budget_depleted,1000.0
12,281,16905,0,0,0.0,0.0,0.0,1000.0,3.85,1.0,budget_depleted,1000.0
12,282,16920,0,0,0.0,0.0,0.0,1000.0,3.98,1.0,budget_depleted,1000.0
12,282,16935,0,0,0.0,0.0,0.0,1000.0,3.98,1.0,budget_depleted,1000.0
12,282,16950,0,0,0.0,0.0,0.0,1000.0,3.98,1.0,budget_depleted,1000.0
12,282,16965,0,0,0.0,0.0,0.0,1000.0,3.98,1.0,budget_depleted,1000.0
12,283,16980,0,0,0.0,0.0,0.0,1000.0,4.1,1.0,budget_depleted,1000.0
12,283,16995,0,0,0.0,0.0,0.0,1000.0,4.1,1.0,budget_depleted,1000.0
12,283,17010,0,0,0.0,0.0,0.0,1000.0,4.1,1.0,budget_depleted,1000.0
12,283,17025,0,0,0.0,0.0,0.0,1000.0,4.1,1.0,budget_depleted,1000.0
12,284,17040,0,0,0.0,0.0,0.0,1000.0,4.23,1.0,budget_depleted,1000.0
12,284,17055,0,0,0.0,0.0,0.0,1000.0,4.23,1.0,budget_depleted,1000.0
12,284,17070,0,0,0.0,0.0,0.0,1000.0,4.23,1.0,budget_depleted,1000.0
12,284,17085,0,0,0.0,0.0,0.0,1000.0,4.23,1.0,budget_depleted,1000.0
12,285,17100,0,0,0.0,0.0,0.0,1000.0,4.36,1.0,budget_depleted,1000.0
12,285,17115,0,0,0.0,0.0,0.0,1000.0,4.36,1.0,budget_depleted,1000.0
12,285,17130,0,0,0.0,0.0,0.0,1000.0,4.36,1.0,budget_depleted,1000.0
12,285,17145,0,0,0.0,0.0,0.0,1000.0,4.36,1.0,budget_depleted,1000.0
12,286,17160,0,0,0.0,0.0,0.0,1000.0,4.5,1.0,budget_depleted,1000.0
12,286,17175,0,0,0.0,0.0,0.0,1000.0,4.5,1.0,budget_depleted,1000.0
12,286,17190,0,0,0.0,0.0,0.0,1000.0,4.5,1.0,budget_depleted,1000.0
12,286,17205,0,0,0.0,0.0,0.0,1000.0,4.5,1.0,budget_depleted,1000.0
12,287,17220,0,0,0.0,0.0,0.0,1000.0,4.65,1.0,budget_depleted,1000.0
12,287,17235,0,0,0.0,0.0,0.0,1000.0,4.65,1.0,budget_depleted,1000.0
12,287,17250,0,0,0.0,0.0,0.0,1000.0,4.65,1.0,budget_depleted,1000.0
12,287,17265,0,0,0.0,0.0,0.0,1000.0,4.65,1.0,budget_depleted,1000.0
13,288,17280,0,0,0.0,0.0,0.0,1000.0,4.65,0.0,normal,0.0
13,288,17295,12,0,55.8,55.8,4.65,1000.0,4.65,0.0,normal,55.8
13,288,17310,19,0,43.7262,43.7262,2.3014,1000.0,4.65,0.0,normal,99.5262
13,288,17325,14,0,23.7066,23.7066,1.6933,1000.0,4.65,0.0,normal,123.2328
13,289,17340,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,289,17355,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,289,17370,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,289,17385,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,290,17400,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,290,17415,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,290,17430,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,290,17445,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,291,17460,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,291,17475,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,291,17490,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,291,17505,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,292,17520,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,292,17535,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,292,17550,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,292,17565,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,293,17580,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,293,17595,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,293,17610,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,293,17625,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,294,17640,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,294,17655,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,294,17670,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,294,17685,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,295,17700,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,295,17715,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,295,17730,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,295,17745,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,296,17760,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,296,17775,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,296,17790,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,296,17805,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,297,17820,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,297,17835,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,297,17850,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,297,17865,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,298,17880,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,298,17895,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,298,17910,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,298,17925,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,299,17940,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,299,17955,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,299,17970,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,299,17985,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,300,18000,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,300,18015,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,300,18030,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,300,18045,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,301,18060,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,301,18075,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,301,18090,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,301,18105,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,302,18120,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,302,18135,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,302,18150,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,302,18165,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,303,18180,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,303,18195,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,303,18210,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2328
13,303,18225,1,0,0.01,0.01,0.01,1000.0,0.01,0.0,normal,123.2428
13,304,18240,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,304,18255,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,304,18270,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,304,18285,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,305,18300,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,305,18315,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,305,18330,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,305,18345,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,306,18360,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,306,18375,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,306,18390,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,306,18405,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,307,18420,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,307,18435,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,307,18450,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,307,18465,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,308,18480,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,308,18495,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,308,18510,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,308,18525,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,309,18540,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,309,18555,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,309,18570,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,309,18585,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,310,18600,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,310,18615,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,310,18630,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,310,18645,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,311,18660,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,311,18675,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,311,18690,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
13,311,18705,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,123.2428
14,312,18720,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18735,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18750,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,312,18765,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18780,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18795,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18810,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,313,18825,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18840,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18855,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18870,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,314,18885,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18900,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18915,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18930,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,315,18945,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18960,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18975,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,18990,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,316,19005,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19020,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19035,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19050,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,317,19065,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19080,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19095,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19110,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,318,19125,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19140,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19155,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19170,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,319,19185,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
14,320,19200,0,0,0.0,0.0,0.01,1000.0,0.01,0.0,normal,0.0
